task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,2,26,configured,natural,0.5,20,244,0.29918032786885246,0.11240829346092504,0.0630976430976431,0.09937233679155195,0.08252025205046666,0.7368421052631579,0.9590163934426229,0.707719298245614,0.9604761904761904,0.15618048618048616,3.6871504968087594,0.9083001589594768,0.21925845420079643,0.4743687808834002,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,2,26,configured,natural,0.75,20,244,0.3524590163934426,0.09598086124401914,0.04575757575757576,0.0970325994843223,0.07157410350725824,0.7894736842105263,0.9590163934426229,0.707719298245614,0.9604761904761904,0.13267732267732266,3.6337984966534678,0.901117625912103,0.26358567938575,0.4323106344372258,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,2,26,configured,natural,1.0,20,244,0.3360655737704918,0.09220095693779903,0.04176767676767676,0.08477538543328017,0.06892470410475951,0.8421052631578947,0.9590163934426229,0.707719298245614,0.9604761904761904,0.12754745254745253,3.58499675244713,0.894034226267978,0.23450115478796058,0.49472367767688685,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,2,26,configured,natural,1.5,20,244,0.19262295081967212,0.05578947368421053,0.0033333333333333375,0.027568922305764406,0.022194469223907227,0.8947368421052632,0.9590163934426229,0.707719298245614,0.9604761904761904,0.07571428571428572,3.503189389501449,0.8813848317166313,0.05504962579026574,0.6682075448998328,,,,,,,,
regression,06_full_fmv3,,receipt,2,class_aware,2,26,,,,50,244,,,,,,,,,,,,,,,70.03220849257771,41.673347601755324,1.3257745513836763,-0.3264714123482759,-0.3264714123482759,-0.018521500782209488,0.19672131147540983,107.98651017212487
classification,06_full_fmv3,main,receipt,2,class_aware,4,52,configured,balanced,1.0,5,244,0.430327868852459,0.14350877192982459,0.09592592592592594,0.1182101372151841,0.12317673094889177,0.7368421052631579,1.0,0.4314194577352472,0.4314194577352472,0.2904277688855412,2.8917850261457327,0.9178093750914382,0.36624751004894246,0.348682829643588,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,4,52,configured,balanced,1.0,20,244,0.3360655737704918,0.11929824561403508,0.07037037037037036,0.0949329650297149,0.09757326399174922,0.7368421052631579,1.0,0.803859649122807,0.803859649122807,0.12840819542947202,2.9347585446005846,0.9223123866410524,0.2735401496107949,0.4506252457335624,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,4,52,configured,balanced,1.0,50,244,0.2336065573770492,0.07649122807017543,0.02518518518518518,0.09540158515650682,0.05601778574154265,0.7894736842105263,1.0,1.0,1.0,0.07649122807017543,2.97367532213298,0.927753161612758,0.16711718947855664,0.6790968859015768,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,4,52,configured,natural,1.0,5,244,0.4672131147540984,0.17253588516746413,0.12656565656565658,0.1319741992532459,0.11768247806694604,0.7368421052631579,1.0,0.4314194577352472,0.4314194577352472,0.36004456579731975,2.525036323359818,0.8773306074773373,0.36472484332005506,0.311703161005546,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,4,52,configured,natural,1.0,20,244,0.32786885245901637,0.13617224880382775,0.08818181818181818,0.10663394326597238,0.08935725139620705,0.7894736842105263,1.0,0.803859649122807,0.803859649122807,0.14373737373737375,2.573204021962863,0.8856463798893782,0.22565829680591332,0.5089306397447021,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,4,52,configured,natural,1.0,50,244,0.32786885245901637,0.13172248803827752,0.0834848484848485,0.08809840425531915,0.07939185406817298,0.7368421052631579,1.0,1.0,1.0,0.13172248803827752,2.595895728631876,0.8897487454326638,0.2319929871524944,0.46380388955824003,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,4,52,local,balanced,1.0,20,244,0.36475409836065575,0.17814992025518342,0.1324915824915825,0.1494221344051565,0.13991042209490087,0.631578947368421,1.0,0.803859649122807,0.803859649122807,0.1896074217350813,3.4625844193620887,0.8923213816678932,0.2631629275188583,0.4465601517601401,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,4,52,global,balanced,1.0,20,244,0.24180327868852458,0.13017543859649125,0.08185185185185187,0.08665623678269709,0.06954508796980906,0.7368421052631579,1.0,0.803859649122807,0.803859649122807,0.14017336485421594,3.0129586947012807,0.9301780983326158,0.1804931817545754,0.7155602988698481,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,4,52,global_local,balanced,1.0,20,244,0.3360655737704918,0.11929824561403508,0.07037037037037036,0.0949329650297149,0.09757326399174922,0.7368421052631579,1.0,0.803859649122807,0.803859649122807,0.12840819542947202,2.9347585446005846,0.9223123866410524,0.2735401496107949,0.4506252457335624,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,4,52,dynamic_expanded_local,balanced,1.0,20,244,0.2336065573770492,0.07649122807017543,0.02518518518518518,0.09529505582137161,0.055905946432262224,0.7894736842105263,1.0,1.0,1.0,0.07649122807017543,2.964138793660552,0.9266175588140217,0.16623941576871715,0.6787135612353133,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,4,52,foundation_knn,balanced,1.0,20,244,0.19262295081967212,0.07087719298245614,0.019259259259259257,0.04677043381268121,0.04189030746889349,0.7368421052631579,1.0,0.803859649122807,0.803859649122807,0.07758077226162333,3.3903683660240844,0.8875307368966522,0.04487704360460649,0.7717975787330471,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,4,52,configured,natural,0.0,20,244,0.3360655737704918,0.11929824561403508,0.07037037037037036,0.0949329650297149,0.09757326399174922,0.7368421052631579,1.0,0.803859649122807,0.803859649122807,0.12840819542947202,2.9347585446005846,0.9223123866410524,0.2735401496107949,0.4506252457335624,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,4,52,configured,natural,0.25,20,244,0.38934426229508196,0.14779904306220096,0.10045454545454545,0.08797391398700487,0.10221386800334169,0.7368421052631579,1.0,0.803859649122807,0.803859649122807,0.15863421448527829,2.826478027311746,0.9118827765513166,0.3205431152562626,0.4383816198891816,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,4,52,configured,natural,0.5,20,244,0.3524590163934426,0.13947368421052633,0.09166666666666669,0.10052146280365384,0.09610973181519264,0.7368421052631579,1.0,0.803859649122807,0.803859649122807,0.14878250591016548,2.7297794467287293,0.9020159225049562,0.27470199499645687,0.4582629412786169,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,4,52,configured,natural,0.75,20,244,0.2581967213114754,0.11526315789473686,0.06611111111111113,0.11013136975985276,0.0696401708293723,0.7368421052631579,1.0,0.803859649122807,0.803859649122807,0.12187943262411347,2.6452305627517756,0.8931323895788177,0.1692094562239334,0.5159360252125702,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,4,52,configured,natural,1.0,20,244,0.32786885245901637,0.13617224880382775,0.08818181818181818,0.10663394326597238,0.08935725139620705,0.7894736842105263,1.0,0.803859649122807,0.803859649122807,0.14373737373737375,2.573204021962863,0.8856463798893782,0.22565829680591332,0.5089306397447021,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,4,52,configured,natural,1.5,20,244,0.22950819672131148,0.10875598086124402,0.05924242424242424,0.061943663520823734,0.06057679754037673,0.8421052631578947,1.0,0.803859649122807,0.803859649122807,0.1147979797979798,2.4670983481488977,0.8762830968423101,0.09724874996015284,0.5723845401387511,,,,,,,,
regression,06_full_fmv3,,receipt,2,class_aware,4,52,,,,50,244,,,,,,,,,,,,,,,130.05723724701573,141.186189526794,2.46210392441982,-1.4633980691248345,-1.463398069124834,-0.3925321069877208,0.48770491803278687,465.2547018389329
classification,06_full_fmv3,main,receipt,2,class_aware,8,93,configured,balanced,1.0,5,244,0.3483606557377049,0.19172248803827752,0.14681818181818182,0.20040104091584118,0.15475828141001713,0.631578947368421,1.0,0.5042583732057416,0.5042583732057416,0.2968521690326202,2.91724643209269,0.9207288529813765,0.28576961758195374,0.38261701359380446,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,8,93,configured,balanced,1.0,20,244,0.2336065573770492,0.15256778309409888,0.10548821548821548,0.18685289648117598,0.12064713969025596,0.5789473684210527,1.0,0.7874322169059012,0.7874322169059012,0.2096338535414166,2.984749507286652,0.9298206454262259,0.1762332202042224,0.53337646000111,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,8,93,configured,balanced,1.0,50,244,0.22540983606557377,0.12491228070175439,0.0762962962962963,0.08855049589056736,0.09089136060600866,0.7368421052631579,1.0,0.9736842105263158,0.9736842105263158,0.1512280701754386,3.026734010191281,0.9335126356625695,0.1693205096316142,0.523247583520929,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,8,93,configured,natural,1.0,5,244,0.42213114754098363,0.11430622009569379,0.0651010101010101,0.10490001801477211,0.09337621104658564,0.7894736842105263,1.0,0.5042583732057416,0.5042583732057416,0.16692309925392632,2.402505207553484,0.8575625468993595,0.3065665193879213,0.3793992425120571,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,8,93,configured,natural,1.0,20,244,0.38524590163934425,0.10454545454545454,0.05479797979797979,0.09138340610360238,0.08016271943488391,0.7894736842105263,1.0,0.7874322169059012,0.7874322169059012,0.11931772709083634,2.469128713444399,0.8714587267231132,0.27774820495091496,0.3844022092336434,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,8,93,configured,natural,1.0,50,244,0.39344262295081966,0.11598086124401916,0.06686868686868688,0.10677564558161573,0.09879128439499957,0.7368421052631579,1.0,0.9736842105263158,0.9736842105263158,0.11598086124401916,2.503196705613485,0.8768461919038845,0.29181123503529627,0.3338236509119679,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,8,93,local,balanced,1.0,20,244,0.35655737704918034,0.2727272727272727,0.2323232323232323,0.21610139045236224,0.19783970633696654,0.5789473684210527,1.0,0.7874322169059012,0.7874322169059012,0.31750700280112043,6.068045542285926,0.9123749294186162,0.2677601643334158,0.39798983718043635,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,8,93,global,balanced,1.0,20,244,0.18032786885245902,0.17473684210526316,0.1288888888888889,0.10944428648259719,0.11598021466442518,0.7368421052631579,1.0,0.7874322169059012,0.7874322169059012,0.23578431372549016,3.052425217938725,0.9355312262192045,0.12411038003495484,0.5861298980192924,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,8,93,global_local,balanced,1.0,20,244,0.2336065573770492,0.15256778309409888,0.10548821548821548,0.18685289648117598,0.12064713969025596,0.5789473684210527,1.0,0.7874322169059012,0.7874322169059012,0.2096338535414166,2.984749507286652,0.9298206454262259,0.1762332202042224,0.53337646000111,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,8,93,dynamic_expanded_local,balanced,1.0,20,244,0.14754098360655737,0.06315789473684211,0.011111111111111115,0.043195276059413146,0.040316921335597056,0.8947368421052632,1.0,1.0,1.0,0.06315789473684211,3.040778704482139,0.9354265671684173,0.0858973033848356,0.6614748866367686,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,8,93,foundation_knn,balanced,1.0,20,244,0.4139344262295082,0.15861244019138757,0.11186868686868687,0.1424805093515661,0.1479319700056859,0.7368421052631579,1.0,0.7874322169059012,0.7874322169059012,0.19059123649459786,5.77081670513887,0.8492110659930183,0.2989754100620259,0.4461300680432494,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,8,93,configured,natural,0.0,20,244,0.2336065573770492,0.15256778309409888,0.10548821548821548,0.18685289648117598,0.12064713969025596,0.5789473684210527,1.0,0.7874322169059012,0.7874322169059012,0.2096338535414166,2.984749507286652,0.9298206454262259,0.1762332202042224,0.53337646000111,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,8,93,configured,natural,0.25,20,244,0.4959016393442623,0.1407177033492823,0.09297979797979798,0.12388854718771965,0.12837430812259187,0.7368421052631579,1.0,0.7874322169059012,0.7874322169059012,0.16109943977591037,2.8319335412838886,0.9151612119887672,0.42962577638262117,0.36277566937265926,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,8,93,configured,natural,0.5,20,244,0.46311475409836067,0.13330143540669856,0.08515151515151514,0.11406671066380686,0.11935817805383024,0.7368421052631579,1.0,0.7874322169059012,0.7874322169059012,0.15179571828731492,2.6948753700768227,0.9001268352555453,0.38469838132684836,0.36984716979070953,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,8,93,configured,natural,0.75,20,244,0.4426229508196721,0.1192822966507177,0.07035353535353535,0.09786332088963669,0.09725877192982456,0.7894736842105263,1.0,0.7874322169059012,0.7874322169059012,0.13524909963985596,2.5739212349991814,0.8853477922528594,0.3505803958558646,0.35558663829696485,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,8,93,configured,natural,1.0,20,244,0.38524590163934425,0.10454545454545454,0.05479797979797979,0.09138340610360238,0.08016271943488391,0.7894736842105263,1.0,0.7874322169059012,0.7874322169059012,0.11931772709083634,2.469128713444399,0.8714587267231132,0.27774820495091496,0.3844022092336434,,,,,,,,
classification,06_full_fmv3,prior_pareto,receipt,2,class_aware,8,93,configured,natural,1.5,20,244,0.32786885245901637,0.09009569377990431,0.03954545454545455,0.07145439185870611,0.0616667554801647,0.8421052631578947,1.0,0.7874322169059012,0.7874322169059012,0.10584733893557423,2.3067188022422513,0.8484612449677411,0.18500312799435167,0.41072460043218284,,,,,,,,
regression,06_full_fmv3,,receipt,2,class_aware,8,93,,,,50,244,,,,,,,,,,,,,,,135.44562319534234,109.16898394998168,2.5641110596664825,-1.5654588219270527,-1.565458821927053,-0.6720165986276423,0.9959016393442623,1011.1920891405505
classification,06_full_fmv3,main,receipt,2,class_aware,16,172,configured,balanced,1.0,5,244,0.5040983606557377,0.32309409888357254,0.28548821548821546,0.31367266341143407,0.2695904628730407,0.47368421052631576,1.0,0.5580223285486444,0.5580223285486444,0.5114674441205054,2.8975744485162207,0.9202519304229066,0.4437191603613681,0.30208794018622376,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,16,172,configured,balanced,1.0,20,244,0.3114754098360656,0.24098883572567784,0.19882154882154882,0.23988504613090955,0.2019738663405223,0.47368421052631576,1.0,0.7312280701754386,0.7312280701754386,0.3594925242824403,2.934746956429721,0.9252944553523861,0.2536972417786229,0.46696660909897375,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,16,172,configured,balanced,1.0,50,244,0.26639344262295084,0.24821371610845294,0.20644781144781144,0.2845576508115208,0.19946372790847144,0.42105263157894735,1.0,0.8947368421052632,0.8947368421052632,0.27503075871496924,2.9930267904399694,0.9311028761051416,0.21187680344417936,0.5181751965450734,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,16,172,configured,natural,1.0,5,244,0.5204918032786885,0.13942583732057415,0.0916161616161616,0.12281644972646671,0.11655443411345343,0.7894736842105263,1.0,0.5580223285486444,0.5580223285486444,0.19504373177842566,2.30872291004085,0.8450596091656691,0.3943362112660877,0.2876578110708884,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,16,172,configured,natural,1.0,20,244,0.36475409836065575,0.0992822966507177,0.04924242424242423,0.05387777579516309,0.06172713776184527,0.8421052631578947,1.0,0.7312280701754386,0.7312280701754386,0.11206700862163048,2.349607523913387,0.8550895079594628,0.24200922220212512,0.4411893803199284,,,,,,,,
classification,06_full_fmv3,main,receipt,2,class_aware,16,172,configured,natural,1.0,50,244,0.36475409836065575,0.0992822966507177,0.04924242424242423,0.06421067839721388,0.06144784038688531,0.8421052631578947,1.0,0.8947368421052632,0.8947368421052632,0.0992822966507177,2.396576268664084,0.8629066341445881,0.247478502023904,0.4136986289790727,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,receipt,2,class_aware,16,172,local,balanced,1.0,20,244,0.5983606557377049,0.326347687400319,0.2889225589225589,0.3514664320375407,0.3189497799481522,0.3684210526315789,1.0,0.7312280701754386,0.7312280701754386,0.4633849903597803,3.9096536392546457,0.8486754572875445,0.4337751783552717,0.23059677251476274,,,,,,,,
