task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,2,4,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4829.000767591232,6024.317543033775,3883.5747073534294,0.5694018695557769,-0.3783594869478384,-0.38846772891170933,-0.3783594869478384,-0.9673917798315477,0.3220338983050847,6002.554977158368,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,4,10,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4595.461472140925,5739.602459665114,3709.4150390625,0.5418645553485408,-0.31169950511072364,-0.3228473989128502,-0.31169950511072364,-0.7858244614798384,0.9152542372881356,20092.1848185911,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,8,23,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3669.3549024080185,4745.840529876489,2655.156619659625,0.43266457017710713,-0.04735749363640984,-0.09380795006638776,-0.04735749363640984,-0.22095996354348313,0.8983050847457628,16300.46271682998,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,16,44,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3019.4796393647835,4019.5018596592618,2268.2855659872293,0.3560358414681964,0.1381387978862736,0.07359653959625323,0.1381387978862736,0.12417041916845128,0.9491525423728814,16364.843832759534,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,32,99,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3221.1435283429732,4218.1025696025135,2228.746725313773,0.379814631518658,0.08057713079908113,0.027823607687306184,0.08057713079908113,0.03548405079768557,0.8813559322033898,12956.492444054555,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3158.140053207242,4069.502599617923,1989.1775277509005,0.37238570403296395,0.09856044491384253,0.06207250996826885,0.09856044491384253,0.10224506347071316,0.8983050847457628,13132.086144398834,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,10793.554916011453,11579.685736443837,9886.493788460677,1.2727002218712644,-2.080844160602174,-1.668853333367747,-2.0808441606021746,-6.268899890614244,0.0,804.4357786016949,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,2,6,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,7920.538430312299,8966.490916250641,6883.785010560416,0.9339342872703316,-1.2607884762465282,-1.066571556008066,-1.2607884762465287,-3.3583305661606415,0.2542372881355932,9345.626125529661,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5844.143708611878,7070.779690468755,4655.4439602156635,0.6891003985688156,-0.6681154780329033,-0.629653375395645,-0.6681154780329035,-1.7102524958151526,0.5254237288135594,9555.166537010064,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,8,28,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4230.500386128459,5370.811474942449,3117.3537015353795,0.4988309062165563,-0.20752731722287687,-0.23784949212204598,-0.2075273172228771,-0.5637054782048296,0.8135593220338984,14107.431144067798,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,16,51,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3106.1410244598383,4096.3144940832035,2568.359413077531,0.36625434361103854,0.11340271933779322,0.05589298009619614,0.11340271933779322,0.09037638702532858,0.8813559322033898,13897.864344710011,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,32,98,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3047.2817818276817,3986.2746390140082,2487.502777898626,0.35931407492847534,0.1302031298949996,0.08125465576589497,0.1302031298949996,0.13859066347771354,0.864406779661017,12073.328443624205,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3158.140053207242,4069.502599617923,1989.1775277509005,0.37238570403296395,0.09856044491384253,0.06207250996826885,0.09856044491384253,0.10224506347071316,0.8983050847457628,13132.086144398834,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3888.669203405373,5016.80803945572,2746.546530001273,0.45852457290195714,-0.10995718287891654,-0.156259778003212,-0.10995718287891654,-0.36436355142813026,0.05084745762711865,789.1374470338983,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,2,6,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3363.6703330737055,4208.535250344767,3174.120187159395,0.3966203917538073,0.03989517962536859,0.030028656466140613,0.03989517962536859,0.039854436191021914,0.559322033898305,7058.588627184851,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,4,13,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3179.821553874528,3877.0565862139892,2862.138537335777,0.3749422343813502,0.0923718142686405,0.10642692476468918,0.09237181426864038,0.18514671504389957,0.7966101694915254,9230.677035056939,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,8,30,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3231.171622598311,3942.9955711980074,2728.5826961027924,0.3809970739931741,0.07771477489605094,0.09122949334220853,0.07771477489605094,0.15719380359541102,0.8135593220338984,11416.444489042638,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,16,55,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,2962.0694283160415,3999.7829797092204,2235.272694742249,0.3492664324173357,0.15452560601804843,0.07814129147318183,0.15452560601804843,0.13274263355468408,0.847457627118644,10535.13173662606,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,32,100,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3145.0159071846983,4088.634912381172,2126.141311654588,0.3708381968692227,0.10230651828365178,0.05766294844342279,0.10230651828365178,0.09378383085815756,0.8983050847457628,13172.126812433793,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3158.140053207242,4069.502599617923,1989.1775277509005,0.37238570403296395,0.09856044491384253,0.06207250996826885,0.09856044491384253,0.10224506347071316,0.8983050847457628,13132.086144398834,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,1,7,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,738.4276398545128,1688.4481457180327,168.67590573631242,0.9965386247588914,-0.12064411446162215,-0.04107854047833248,-0.12064411446162215,-0.23627611049165642,0.0,0.06616471810315652,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,2,17,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,691.4682803219872,1662.2881355509178,120.89694505929947,0.9331650278857823,-0.04937818800012028,-0.024948566174563425,-0.04937818800012028,-0.1982643329649496,0.42328042328042326,145.88353240132543,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,4,31,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,689.9970157649549,1661.3999120292783,117.99588985840091,0.9311794955476232,-0.04714538429984283,-0.024400897328545224,-0.04714538429984283,-0.19698411903822644,0.37742504409171074,119.8040952732954,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,8,67,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,695.6013203443327,1624.8804400555325,188.8922678336421,0.9387427362456063,-0.05565052495758893,-0.0018833929101325086,-0.05565052495758893,-0.1449403043263071,0.5731922398589065,365.79044494090675,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,16,144,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,677.1764645577532,1624.3887775225724,149.7759839969549,0.9138776317235756,-0.02768880591751821,-0.0015802392044530489,-0.02768880591751821,-0.14424752832832843,0.7407407407407407,821.5601253341325,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,32,361,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,698.3910605581344,1606.2998832014741,187.18139780193815,0.9425076059851034,-0.059884258613725816,0.009573173914234845,-0.059884258613725816,-0.11890516277839058,0.8201058201058201,1264.4183542295318,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,64,698,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,689.3245391581861,1609.2849166692602,181.14243757899823,0.9302719605682664,-0.046124828038383026,0.007732635136776578,-0.046124828038383026,-0.12306761435284064,0.8465608465608465,1435.6482878589125,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,128,1493,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,727.8032698188659,1622.0557659308759,214.0265636131071,0.9822005982105636,-0.1045204794462049,-0.00014172993843719617,-0.10452047944620513,-0.14096306129348513,0.8447971781305115,1767.956818165182,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,713.2992491292096,1609.5535039122026,201.81140041775865,0.9626268227294719,-0.08250905335021619,0.007567027199344323,-0.08250905335021597,-0.12344252224245134,0.8606701940035273,2273.3805936513963,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,1,3,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,740.8729722698852,1689.6476388379542,171.4656002094598,0.9998387019374403,-0.1243551718913376,-0.041818134732244605,-0.12435517189133738,-0.23803326415841686,0.015873015873015872,0.24613281590387726,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,2,12,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,728.8799765477714,1683.5271732557794,161.22429481251402,0.983653658449619,-0.10615449880521344,-0.03804432302739724,-0.10615449880521344,-0.22908037245897384,0.0564373897707231,22.647970133988316,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,4,106,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,678.2071516449084,1598.9283219826575,185.86903206284842,0.9152685865537507,-0.0292529854738246,0.014118397416771677,-0.0292529854738246,-0.10865906597888952,0.7142857142857143,608.3154293107398,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,8,168,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,679.2798852417433,1592.5749934835212,201.877670296205,0.9167162848868373,-0.030880975173553482,0.018035789832899107,-0.03088097517355326,-0.09986607488563148,0.6931216931216931,567.1018480573382,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,16,264,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,674.7770799139771,1593.841162474017,173.8173017797526,0.9106395629621634,-0.02404747921974315,0.01725508397114839,-0.02404747921974293,-0.10161565643730563,0.7283950617283951,598.9251483735584,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,32,446,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,686.4858345364803,1616.981593654168,153.50385539140552,0.926441011336235,-0.04181678557719293,0.0029869488316911497,-0.04181678557719293,-0.1338358245051119,0.8236331569664903,1277.0472170175487,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,64,831,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,709.4170058595653,1578.4983574992611,229.1475782690104,0.9573875749547366,-0.07661732769393903,0.0267152886274008,-0.07661732769393881,-0.08050875663865864,0.8342151675485009,1827.5406500868487,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,128,1635,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,770.4908969153948,1628.704071263641,237.88905069265456,1.0398093155784247,-0.16930358815470714,-0.004241001823121815,-0.16930358815470714,-0.1503351386473082,0.855379188712522,2191.9968224177287,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,713.2992491292096,1609.5535039122026,201.81140041775865,0.9626268227294719,-0.08250905335021619,0.007567027199344323,-0.08250905335021597,-0.12344252224245134,0.8606701940035273,2273.3805936513963,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,1,18,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,696.5498447160298,1578.334056892392,255.8268431205522,0.9400228090948668,-0.05709001367279365,0.026816594573001007,-0.05709001367279365,-0.0802838352702715,0.1164021164021164,106.64998354903395,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,2,23,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,664.1087705609896,1604.6790821151149,157.73311445402214,0.8962422384887414,-0.007857161519776001,0.01057254202256075,-0.007857161519776001,-0.1166482893576879,0.5379188712522046,367.30595667063665,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,4,134,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,713.2562785545168,1582.185636026915,269.92596304029485,0.9625688321626266,-0.08244384083781098,0.024441753276230993,-0.08244384083781098,-0.08556266128402812,0.5590828924162258,585.102798226439,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,8,192,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,764.6648030343941,1634.499852505965,233.3362833365718,1.0319467610496795,-0.160461858152116,-0.00781461673809103,-0.16046185815211578,-0.15853669402561898,0.7954144620811288,1394.2530544018618,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,16,290,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,711.6097990938911,1591.3522374287948,213.92906602374478,0.9603468400691169,-0.07994512949827359,0.01878972775633725,-0.07994512949827359,-0.09817780070967141,0.8483245149911817,1745.7274432644851,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,32,531,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,685.9446420219912,1579.5259428605184,191.14955680633648,0.9257106496663698,-0.0409954671792625,0.02608169080514744,-0.0409954671792625,-0.08191601357659395,0.8747795414462081,2133.115423912304,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,64,965,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,687.4285974117103,1605.4255457614247,172.08906555987687,0.9277133088078472,-0.04324753059598385,0.010112280755200431,-0.04324753059598385,-0.1176874145450395,0.8430335097001763,1664.43009138696,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,128,1746,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,704.2028978931817,1624.79696911557,184.88957591267535,0.9503509207157539,-0.06870435276000175,-0.0018319256473864343,-0.06870435276000153,-0.14482267500869472,0.8430335097001763,1853.8178075020064,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,713.2992491292096,1609.5535039122026,201.81140041775865,0.9626268227294719,-0.08250905335021619,0.007567027199344323,-0.08250905335021597,-0.12344252224245134,0.8606701940035273,2273.3805936513963,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,1,13,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,5405.577805608493,5496.622611711516,5834.689606790605,7.295050701907109,-7.203551202813914,-2.389156996424844,-7.203551202813914,-12.101827054385222,0.0,63.83293547453704,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,2,29,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,3972.1849448283865,4266.925715538331,4084.433486471764,5.360627783362979,-5.028221913323862,-1.6309394265543227,-5.028221913323861,-6.895328174483244,0.47266313932980597,6129.7700111348795,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,4,94,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,1398.2733074864043,1929.7373929851658,1020.4968261974282,1.8870276296186668,-1.1220315544420214,-0.18985483426919458,-1.1220315544420214,-0.6148658366385391,0.8641975308641975,5061.551641985643,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,8,147,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,1104.4084116197969,1752.9633506911475,632.6079687107667,1.4904448049975279,-0.6760596700950674,-0.08085790569153417,-0.6760596700950674,-0.332556692921232,0.8994708994708994,4182.447123640219,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,16,260,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,722.2666011894233,1571.2850998951767,260.927902669122,0.9747286350229214,-0.0961179836857109,0.03116290386367493,-0.0961179836857109,-0.0706561269031647,0.8677248677248677,2705.0613888264543,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,32,418,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,709.1525828303047,1580.196559723274,216.2678242953325,0.9570307251461544,-0.07621603703866597,0.025668195829617213,-0.07621603703866575,-0.08283490338543031,0.8500881834215167,2339.3700214904034,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,64,779,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,686.5359160429952,1592.179032025767,180.43752884171772,0.9265085983995227,-0.04189278970067112,0.018279935309069018,-0.04189278970067112,-0.09931922411070393,0.8236331569664903,1773.4124584164358,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,128,1566,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,723.3797053378163,1613.760129398992,216.73737901449203,0.9762308150841545,-0.09780724008045416,0.0049732682300612785,-0.09780724008045416,-0.1293225101920903,0.8747795414462081,2088.996256456594,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,713.2992491292096,1609.5535039122026,201.81140041775865,0.9626268227294719,-0.08250905335021619,0.007567027199344323,-0.08250905335021597,-0.12344252224245134,0.8606701940035273,2273.3805936513963,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,1,12,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,677.2690475698942,1651.164979034887,124.80370195290737,0.914002576325613,-0.027829310690166364,-0.01809015030873473,-0.027829310690166364,-0.1822816788752064,0.25044091710758376,80.52206934234242,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,2,23,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,682.2000680766921,1655.5735216957335,120.34640089094813,0.9206571923357483,-0.03531266966941771,-0.020808409184869037,-0.03531266966941771,-0.1886033940078795,0.25396825396825395,72.55590748997172,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,4,42,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,733.4552589050454,1613.7712246629128,226.0004439149634,0.9898281911216351,-0.11309798652012248,0.0049664270124625265,-0.11309798652012248,-0.12933803935797927,0.9241622574955908,2546.432270783386,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,8,96,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,911.7990526332188,1689.1429342109752,406.58465335710207,1.2305105130498522,-0.38375405626259873,-0.04150693941495853,-0.38375405626259873,-0.23729376347067355,0.91005291005291,3061.6692924163117,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,16,198,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,739.9273052419273,1625.9614646401456,224.9076995599462,0.9985624851916713,-0.1229200195054787,-0.002549940769256409,-0.12292001950547848,-0.14646425686700204,0.8412698412698413,1974.9643630846888,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,32,364,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,682.7009552151297,1624.4917851825696,141.7620914340041,0.9213331602345074,-0.036072820283241214,-0.0016437525937151864,-0.036072820283241214,-0.14439265368146925,0.8130511463844797,1386.377946991559,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,64,712,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,691.9124630314302,1622.34480157083,149.61625525216004,0.9337644708135919,-0.050052283486552884,-0.00031994613237418257,-0.05005228348655266,-0.1413697160797458,0.8095238095238095,1864.7810333090486,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,128,1411,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,714.0178438473065,1626.6012568912324,181.03920762732378,0.963596596006475,-0.08359959885265322,-0.002944429628544132,-0.08359959885265322,-0.14736666848528968,0.8624338624338624,2340.680700218026,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,713.2992491292096,1609.5535039122026,201.81140041775865,0.9626268227294719,-0.08250905335021619,0.007567027199344323,-0.08250905335021597,-0.12344252224245134,0.8606701940035273,2273.3805936513963,learned_transform_ensemble,4,dynamic
