task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,sepsis,1,natural,32,446,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,683.740517487693,1594.2661176592524,166.83304068700818,0.9227360924942688,-0.03765046889698209,0.016993061281772026,-0.03765046889698187,-0.1022031675450823,0.8606701940035273,1535.5993299803827,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,1,natural,64,831,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,20.095238095238095,2.9206349206349205,0.6929764480515933,0.6155202821869489,0.4982840591674743,0.4564743974314305,0.5399033662499169,0.5144252875521252,0.23076923076923078,0.9982363315696648,0.7080009025566517,0.767000977769706,0.70658116123134,1.4336160543250476,0.591855851298306,0.19456463058214823,0.2337649269382293,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,1,natural,64,831,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,725.5049469340881,1550.7065521187394,301.57598725083426,0.9790989164705631,-0.10103252493997039,0.04385140989721159,-0.10103252493997039,-0.04279578235164405,0.8677248677248677,2140.0932328696813,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,1,natural,128,1635,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,38.58024691358025,2.9541446208112876,0.714778771996388,0.6172839506172839,0.6166861347124069,0.5847433126051075,0.5931500061268522,0.6005975739940044,0.15384615384615385,1.0,0.8904367078147567,0.8904367078147567,0.6884682087999483,1.349656269991403,0.5762118805927555,0.19033441855098487,0.22340566984447488,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,1,natural,128,1635,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,783.7760026219005,1589.714232890492,328.56612216975554,1.0577381149028189,-0.1894651784263408,0.019799703323758577,-0.18946517842634059,-0.09591821995589744,0.892416225749559,2520.115839344274,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,1,natural,1000,12547,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,276.4479717813051,2.9929453262786594,0.7430719540853044,0.6102292768959435,0.6100756862815282,0.5775819934716556,0.5441921240805623,0.5530446257878163,0.15384615384615385,1.0,0.8971753492649879,0.8971753492649879,0.6810096720084652,1.2220187218942982,0.5478194355417576,0.12929398253077415,0.2105058396828196,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,1,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,733.4588938736009,1585.5896957350726,275.33568351532085,0.9898330966619614,-0.11310350297955352,0.022342847531534482,-0.11310350297955352,-0.09023884498525914,0.892416225749559,2573.624140017878,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,2,natural,1,18,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9664902998236331,1.9347442680776015,1.9029982363315696,0.5316000284254254,0.4532627865961199,0.24177792474608262,0.17859275180825615,0.29194673223013307,0.2498989048434483,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.39288912771238427,4.4897669183741415,0.778660109411321,0.18844622713918205,0.5697735966573242,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,2,natural,1,18,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.4296825864175,1578.55094574394,255.33450867808187,0.9398606453337492,-0.056907654595121704,0.02668286329461489,-0.056907654595121704,-0.08058075291933364,0.12169312169312169,106.74344687487083,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,2,natural,2,23,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9664902998236331,2.074074074074074,2.119929453262787,0.5442848744436046,0.4444444444444444,0.2261155731488141,0.16162520424454857,0.3492201615711436,0.22057169088312698,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.3674378063668229,4.387398976375215,0.7433908487367918,0.0797214746209258,0.5279288094996404,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,2,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,661.9192990983717,1609.3303384879625,150.5268947181612,0.8932874562425948,-0.004534400864652399,0.0077046285433608475,-0.004534400864652399,-0.12313101206811283,0.5485008818342152,361.49519862153124,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,2,natural,4,134,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9735449735449735,6.038800705467372,2.440917107583774,0.5974602614500134,0.5308641975308642,0.3636506925597442,0.31062158360638953,0.3906401476690679,0.36116481145076496,0.38461538461538464,0.9717813051146384,0.6713405713405715,0.7934024934024936,0.5080338297665402,2.377572555905198,0.6842271713093607,0.1616817475223617,0.38407586580917585,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,2,natural,4,134,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,700.749801105833,1579.699008931491,250.20136610090907,0.9456908238587323,-0.06346390348297959,0.025974980170869744,-0.06346390348297959,-0.08215311409702597,0.6490299823633157,649.2026525965023,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,2,natural,8,192,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,7.372134038800706,2.6067019400352733,0.6383858007912913,0.5326278659611993,0.3816824319367619,0.330155967931492,0.4933682861084201,0.39261965402699145,0.3076923076923077,0.9982363315696648,0.7499622042304968,0.8124590545830381,0.49176287391537604,1.656320872464286,0.6545081349664426,0.14978409417005348,0.30789167550705066,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,2,natural,8,192,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,742.5661787343926,1599.5267635359492,250.9946981552639,1.0021237540542671,-0.12692479653240918,0.013749404942562493,-0.12692479653240918,-0.10948911170967168,0.8447971781305115,1631.654647073628,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,2,natural,16,290,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,8.019400352733687,2.8077601410934743,0.6457462728365821,0.54673721340388,0.4469087945422542,0.4008178607541087,0.5001908232973702,0.45788926255972007,0.23076923076923078,0.9982363315696648,0.7624814346068701,0.8260215541574426,0.5706790710497457,1.5599407851329439,0.6281895278824898,0.15005456680459617,0.26729336206546966,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,2,natural,16,290,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,728.7403060942256,1574.6028820350766,283.5517693788606,0.9834651673989273,-0.1059425337279567,0.029117195917836236,-0.10594253372795648,-0.07518229981808444,0.8659611992945326,1953.5602399768864,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,2,natural,32,531,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,12.647266313932981,2.8959435626102294,0.6751762647655378,0.5855379188712522,0.5405547467257454,0.5022676422862242,0.5046835964801888,0.4873525545884483,0.15384615384615385,0.9982363315696648,0.7603157173714664,0.8236753604857553,0.6834860844983065,1.513589612483115,0.617900582123098,0.18855916242777382,0.2589392068234425,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,2,natural,32,531,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,707.4242312364988,1553.5716793263002,264.8839094569521,0.9546982432245263,-0.0735930758481822,0.04208480399989889,-0.07359307584818198,-0.04665273733863895,0.9012345679012346,2527.740102831859,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,2,natural,64,965,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,24.105820105820104,2.9065255731922397,0.7036404826676665,0.6225749559082893,0.6024456398922307,0.5693161098832499,0.5360593432364001,0.5463877811434311,0.15384615384615385,0.9982363315696648,0.7798397051436295,0.8448263472389318,0.7402972556135707,1.4366950347842093,0.5888918867252886,0.20138647305017027,0.2305672718977512,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,2,natural,64,965,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.2947055537198,1582.5908792054306,238.44306169556512,0.9396784882485065,-0.05670281229356622,0.024191884793211438,-0.05670281229356622,-0.08611882004440274,0.8677248677248677,1955.4277583800085,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,2,natural,128,1746,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,40.051146384479715,2.9611992945326278,0.7150217019503303,0.6137566137566137,0.5927865471378151,0.558852092732633,0.5900172916268235,0.5887281034072422,0.15384615384615385,1.0,0.8770655584234898,0.8770655584234898,0.6711488144642882,1.3487434913303167,0.5746670566215115,0.18455792586289965,0.21840131026926454,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,2,natural,128,1746,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,712.5946725513614,1594.6376874036118,226.25307434006947,0.96167596751221,-0.0814397818975543,0.01676395546758125,-0.0814397818975543,-0.10271700029894282,0.8783068783068783,2221.5691245211915,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,2,natural,1000,12547,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,276.4479717813051,2.9929453262786594,0.7430719540853044,0.6102292768959435,0.6100756862815282,0.5775819934716556,0.5441921240805623,0.5530446257878163,0.15384615384615385,1.0,0.8971753492649879,0.8971753492649879,0.6810096720084652,1.2220187218942982,0.5478194355417576,0.12929398253077415,0.2105058396828196,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,2,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,733.4588938736009,1585.5896957350726,275.33568351532085,0.9898330966619614,-0.11310350297955352,0.022342847531534482,-0.11310350297955352,-0.09023884498525914,0.892416225749559,2573.624140017878,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,3,natural,1,13,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9929453262786596,1.2980599647266313,1.837742504409171,0.5225497606449988,0.48324514991181655,0.3841651432529888,0.3328455718574045,0.3634634154635737,0.3500685331652681,0.3076923076923077,0.9841269841269841,0.6923076923076923,1.0,0.5549052069209838,2.1166776120274355,0.7501419626415408,0.1816748243308203,0.44830479428696024,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,3,natural,1,13,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,5405.577198486304,5496.621334044899,5834.689606790605,7.295049882570619,-7.2035502814400765,-2.3891562086296725,-7.2035502814400765,-12.101820963457657,0.0,63.84335041887125,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,3,natural,2,29,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9929453262786596,2.544973544973545,1.9788359788359788,0.5807477385474101,0.48148148148148145,0.34614231039973054,0.2916541695997081,0.3868256956185411,0.33426565536159253,0.3076923076923077,0.9841269841269841,0.6772131178925603,0.9781967258448093,0.5142992929363175,2.133041733595578,0.7356905180864107,0.11480879445268684,0.44393982143384786,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,3,natural,2,29,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,3452.5963533896943,3774.2655421510385,3516.883762843383,4.6594215007071185,-4.239689814157184,-1.327170586769356,-4.239689814157184,-5.177388658737392,0.5679012345679012,6950.278918392444,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,3,natural,4,94,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9947089947089947,4.451499118165785,2.3897707231040566,0.6146951110558195,0.5291005291005291,0.3605956222703215,0.3073119241261816,0.414469138559078,0.3685742416000996,0.3076923076923077,0.9858906525573192,0.7586865515436945,0.9862925170068028,0.4678335642324778,1.9618255117162928,0.6815991030605777,0.14151061685252536,0.3728867808831584,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,3,natural,4,94,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1380.1759329780134,1766.1333634528214,1136.2709486490091,1.862604474618819,-1.094566823796197,-0.088978390586955,-1.094566823796197,-0.35265490481035644,0.9294532627865961,5336.897656906639,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,3,natural,8,147,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9947089947089947,5.6119929453262785,2.6437389770723105,0.621410055181065,0.5590828924162258,0.38510171002636473,0.3338601858618951,0.4454596737604276,0.4021525481487321,0.3076923076923077,0.9858906525573192,0.736166431760801,0.9570163612890411,0.5154754373843673,1.8928440598023792,0.64396250669104,0.13731399043365047,0.3108681498185445,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,3,natural,8,147,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1119.7444408442932,1658.6575433495511,792.181240785503,1.5111414103895644,-0.6993337594737226,-0.02270998298818827,-0.6993337594737223,-0.1930358070553897,0.9206349206349206,4581.080915178572,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,3,natural,16,260,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9947089947089947,8.001763668430335,2.797178130511464,0.641935029664568,0.5855379188712522,0.42479899398024223,0.37686557681192906,0.43048411572645445,0.4173675777995983,0.3076923076923077,0.9876543209876543,0.8220368859306142,0.9714981379179985,0.5165976672931062,1.8265532451014288,0.6220015850041049,0.16480041422234892,0.262072963908341,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,3,natural,16,260,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,772.5416386851376,1544.444090333198,411.3046850193605,1.0425768763692933,-0.17241581143903018,0.04771277489798298,-0.17241581143902995,-0.03439021752122806,0.8994708994708994,3209.8962083712245,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,3,natural,32,418,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,11.700176366843033,2.8641975308641974,0.6719663416233679,0.6102292768959435,0.5626770688820841,0.5262334912889245,0.5974194013304632,0.567714117671482,0.15384615384615385,1.0,0.9182135699973769,0.9182135699973769,0.6198863037869112,1.5179503496874438,0.6156774245690215,0.20510365108918474,0.23986514827596492,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,3,natural,32,418,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,732.5829037725832,1544.8925215482618,322.9982423186302,0.9886509118093704,-0.11177409289514029,0.0474362771470348,-0.11177409289514006,-0.03499097763306058,0.8888888888888888,2828.5789701808276,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,3,natural,64,779,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,18.160493827160494,2.9365079365079363,0.6926012250466271,0.5978835978835979,0.5006801630746162,0.4590701766641675,0.5119360901667759,0.5014987038924354,0.23076923076923078,1.0,0.9412831530834278,0.9412831530834278,0.531569200613281,1.4373676970913605,0.599386524675132,0.1904232734740537,0.23427159142347276,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,3,natural,64,779,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.0199380166111,1561.47099378014,246.94769324973458,0.9352590540863748,-0.051732997014964255,0.03721417366207136,-0.051732997014964255,-0.05732344999055394,0.8536155202821869,2130.675769947193,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,3,natural,128,1566,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,36.164021164021165,2.9594356261022927,0.7160055642923355,0.6208112874779541,0.6088521089691008,0.5762564513831926,0.593371883091189,0.5953539847424885,0.15384615384615385,1.0,0.8792045601714591,0.8792045601714591,0.6922527474000918,1.3600203448874113,0.5813145635199691,0.18658777101435775,0.23365325673368093,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,3,natural,128,1566,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,737.3887791209764,1584.737875459812,282.6968050360874,0.9951366392550467,-0.11906753050952057,0.022868070536556706,-0.11906753050952057,-0.08906774996880529,0.9029982363315696,2413.3647953416935,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,3,natural,1000,12547,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,276.4479717813051,2.9929453262786594,0.7430719540853044,0.6102292768959435,0.6100756862815282,0.5775819934716556,0.5441921240805623,0.5530446257878163,0.15384615384615385,1.0,0.8971753492649879,0.8971753492649879,0.6810096720084652,1.2220187218942982,0.5478194355417576,0.12929398253077415,0.2105058396828196,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,3,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,733.4588938736009,1585.5896957350726,275.33568351532085,0.9898330966619614,-0.11310350297955352,0.022342847531534482,-0.11310350297955352,-0.09023884498525914,0.892416225749559,2573.624140017878,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,4,natural,1,12,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.8941798941798942,1.3915343915343916,1.8589065255731922,0.4836230788611741,0.49029982363315694,0.3063248388971958,0.2485185754719621,0.28233107365904486,0.2878115863834252,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.5688889865233636,4.365383211492662,0.710367532247351,0.11258094019088676,0.37735460697655804,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,4,natural,1,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,677.6877005049942,1651.5168468494633,124.86007612951016,0.9145675657676089,-0.02846466197226949,-0.01830710812989711,-0.028464661972269267,-0.18278562754411376,0.24867724867724866,80.14506737307056,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,4,natural,2,23,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.8941798941798942,2.1146384479717812,1.9947089947089947,0.5171022393244616,0.4444444444444444,0.25914028426395225,0.19740197461928158,0.25739891057319564,0.24485549854061517,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.48126052791876844,4.373929503580036,0.7242632414645409,0.10094506615097598,0.4667167149111584,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,4,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.4895455247901,1655.368344024718,122.09952195636197,0.9196983127807087,-0.03423437455557532,-0.02068189889148453,-0.03423437455557532,-0.18830880151644247,0.2804232804232804,81.39978305204416,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,4,natural,4,42,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9929453262786596,2.7689594356261025,2.2821869488536155,0.582914039309931,0.5026455026455027,0.3542514957362105,0.3004391203808947,0.3526126223029503,0.32253040701232616,0.38461538461538464,0.9947089947089947,0.7226091476091476,0.9393918918918919,0.4880288371060251,1.7983716830057344,0.6990176954720397,0.10197693587866229,0.429903697641196,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,4,natural,4,42,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,758.6080458445487,1555.972586646167,376.71221296104704,1.023772916850597,-0.1512700715352704,0.04060443097527888,-0.1512700715352704,-0.049890255113369975,0.9382716049382716,2862.6125285907187,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,4,natural,8,96,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9929453262786596,4.465608465608466,2.527336860670194,0.6279268781463861,0.5679012345679012,0.42598624191619944,0.3781517620758827,0.48680462658794377,0.4218036209526322,0.23076923076923078,0.9947089947089947,0.6856052619989902,0.8912868405986873,0.6349958900856498,1.5809052561907806,0.6135472162192006,0.13046228012829614,0.27249648404087573,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,4,natural,8,96,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,856.2494221240853,1587.5520208823655,534.5691813350704,1.1555439903932203,-0.29945146094961284,0.021132899446679954,-0.29945146094961284,-0.09293907313384286,0.9382716049382716,3404.7668407514193,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,4,natural,16,198,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9929453262786596,6.37037037037037,2.7389770723104054,0.6436024538851861,0.5696649029982364,0.4498423056667799,0.40399583113901155,0.46928611976618073,0.4385920737517051,0.23076923076923078,0.9947089947089947,0.691813134975156,0.8993570754677027,0.6615540413579596,1.530456864849353,0.6020789692382574,0.132594080536373,0.2758093367088094,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,4,natural,16,198,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,749.8388030824573,1590.938799904081,298.11146324266025,1.0119384612443127,-0.13796179356837435,0.01904464878302059,-0.13796179356837435,-0.09760725583328655,0.8977072310405644,2349.488760381359,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,4,natural,32,364,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9947089947089947,9.185185185185185,2.874779541446208,0.6596889411593194,0.5837742504409171,0.46189364302585645,0.41705144661134447,0.4927379521391788,0.4566897801340564,0.23076923076923078,0.9982363315696648,0.697951966113987,0.7561146299568193,0.6803590412238449,1.518361007779137,0.6146473252792232,0.17090967638887788,0.2632520717176847,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,4,natural,32,364,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,674.5137269117082,1604.7861202149666,148.48182160746364,0.9102841571992387,-0.023647812446602634,0.010506543508450816,-0.023647812446602634,-0.11679726356539577,0.8518518518518519,1673.4207915183308,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,4,natural,64,712,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,17.724867724867725,2.924162257495591,0.6893251852189134,0.5855379188712522,0.4923439963865712,0.45003932941878544,0.4959858163272598,0.48596783159690715,0.23076923076923078,0.9982363315696648,0.6864349181857892,0.743637828034605,0.6868789631605605,1.4613338940371714,0.6041469527543922,0.16665560103713564,0.2642223946226587,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,4,natural,64,712,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,699.8246423173089,1603.6797735113862,193.08986110550086,0.9444422838298393,-0.06205987457703799,0.011188704707388086,-0.06205987457703799,-0.11525794433331171,0.8500881834215167,2226.5782512415863,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,4,natural,128,1411,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,34.504409171075835,2.9523809523809526,0.7147566288062689,0.6067019400352733,0.5150820996531722,0.47467227462426986,0.5185199954123234,0.5081596563283695,0.23076923076923078,1.0,0.8888933530919593,0.8888933530919593,0.5820184843657478,1.3576895379377447,0.5837844929707465,0.18250023127703116,0.23436678953594012,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,4,natural,128,1411,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,733.8545195401832,1594.6428953568984,241.7494205949397,0.9903670098532024,-0.11370390788161377,0.01676074430091301,-0.11370390788161377,-0.10272420307365349,0.8871252204585538,2737.3274630322867,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,4,natural,1000,12547,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,276.4479717813051,2.9929453262786594,0.7430719540853044,0.6102292768959435,0.6100756862815282,0.5775819934716556,0.5441921240805623,0.5530446257878163,0.15384615384615385,1.0,0.8971753492649879,0.8971753492649879,0.6810096720084652,1.2220187218942982,0.5478194355417576,0.12929398253077415,0.2105058396828196,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,4,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,733.4588938736009,1585.5896957350726,275.33568351532085,0.9898330966619614,-0.11310350297955352,0.022342847531534482,-0.11310350297955352,-0.09023884498525914,0.892416225749559,2573.624140017878,learned_transform_ensemble,4,dynamic
