task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,07_full_no_pretraining,main,sepsis,4,natural,8,96,configured,balanced,1.0,20,567,0.30158730158730157,0.33525707825060547,0.27986183477148924,0.2645754559587775,0.26173036984972936,0.23076923076923078,0.9947089947089947,0.6937882065930847,0.90192466857101,0.45579146363426853,2.468160627963618,0.8905386789700253,0.20235118754799397,0.7062881775546582,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,8,96,configured,balanced,1.0,50,567,0.26807760141093473,0.3068052099846525,0.24903897748337353,0.2112544890989456,0.220504789495483,0.3076923076923077,0.9947089947089947,0.7417604752970608,0.964288617886179,0.41597190669054773,2.4752677388582613,0.8918062907632909,0.168985281540393,0.7176107089881428,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,8,96,configured,natural,1.0,5,567,0.25396825396825395,0.0803621560920831,0.0037256690997566817,0.04369260876110192,0.04376068376068376,0.8461538461538461,0.9947089947089947,0.5749511168319505,0.7474364518815357,0.11439999999999999,2.1324449936518635,0.8320267512201949,0.014462496553148518,0.6772808075433292,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,8,96,configured,natural,1.0,20,567,0.24162257495590828,0.07692307692307693,0.0,0.018586351919685253,0.02993881118881119,0.9230769230769231,0.9947089947089947,0.6937882065930847,0.90192466857101,0.1,2.1393419853385813,0.8340703733505734,0.0018255717434790542,0.6811791419116886,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,8,96,configured,natural,1.0,50,567,0.24162257495590828,0.07692307692307693,0.0,0.018586351919685253,0.02993881118881119,0.9230769230769231,0.9947089947089947,0.7417604752970608,0.964288617886179,0.1,2.1430023701678174,0.8347770854791212,0.0038954196415670606,0.656167178333495,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,8,96,local,balanced,1.0,20,567,0.31922398589065254,0.2506487403258049,0.18820280201962197,0.30304124433249696,0.24855897252645123,0.23076923076923078,0.9947089947089947,0.6937882065930847,0.90192466857101,0.36917031236634995,2.9482386869067776,0.820211006052547,0.12268793585544333,0.7161505783090826,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,8,96,global,balanced,1.0,20,567,0.31569664902998235,0.3467125101811895,0.2922718860296219,0.3016892170369525,0.28128753000902634,0.23076923076923078,0.9947089947089947,0.6937882065930847,0.90192466857101,0.4764826087479893,2.477991961710609,0.8922352677418018,0.2156230996131266,0.6662782793360352,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,8,96,global_local,balanced,1.0,20,567,0.30158730158730157,0.33525707825060547,0.27986183477148924,0.2645754559587775,0.26173036984972936,0.23076923076923078,0.9947089947089947,0.6937882065930847,0.90192466857101,0.45579146363426853,2.468160627963618,0.8905386789700253,0.20235118754799397,0.7062881775546582,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,8,96,dynamic_expanded_local,balanced,1.0,20,567,0.27336860670194,0.31615548788989106,0.25916844521404864,0.2468784206816923,0.24037982553063866,0.3076923076923077,0.9947089947089947,0.7692307692307693,1.0,0.4110021342568585,2.46003124146408,0.8900206701501152,0.1701351010242257,0.6969903504179668,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,8,96,foundation_knn,balanced,1.0,20,567,0.30511463844797176,0.1572073515790294,0.08697463087728184,0.13475712033861106,0.12216942805952045,0.5384615384615384,0.9947089947089947,0.6937882065930847,0.90192466857101,0.21485603421604466,2.8107362252893937,0.7870899467327925,0.08051146561611688,0.7107702597373947,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,8,96,configured,natural,0.0,20,567,0.30158730158730157,0.33525707825060547,0.27986183477148924,0.2645754559587775,0.26173036984972936,0.23076923076923078,0.9947089947089947,0.6937882065930847,0.90192466857101,0.45579146363426853,2.468160627963618,0.8905386789700253,0.20235118754799397,0.7062881775546582,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,8,96,configured,natural,0.25,20,567,0.25925925925925924,0.08207389731112359,0.005580055420383886,0.046511412479620574,0.04410959974984366,0.8461538461538461,0.9947089947089947,0.6937882065930847,0.90192466857101,0.10703336809176225,2.330484864096341,0.8682735562981126,0.13269134805368576,0.6728848298060077,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,8,96,configured,natural,0.5,20,567,0.24338624338624337,0.07745726495726496,0.0005787037037037016,0.057113682777399595,0.031077847726952046,0.8461538461538461,0.9947089947089947,0.6937882065930847,0.90192466857101,0.10071428571428571,2.232197311054751,0.8508957534363386,0.08126752725038577,0.6789953190072662,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,8,96,configured,natural,0.75,20,567,0.24338624338624337,0.07745726495726496,0.0005787037037037016,0.057113682777399595,0.031077847726952046,0.8461538461538461,0.9947089947089947,0.6937882065930847,0.90192466857101,0.10071428571428571,2.1698081461554155,0.8393085412325307,0.04302823653927555,0.6800915297254468,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,8,96,configured,natural,1.0,20,567,0.24162257495590828,0.07692307692307693,0.0,0.018586351919685253,0.02993881118881119,0.9230769230769231,0.9947089947089947,0.6937882065930847,0.90192466857101,0.1,2.1393419853385813,0.8340703733505734,0.0018255717434790542,0.6811791419116886,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,8,96,configured,natural,1.5,20,567,0.24162257495590828,0.07692307692307693,0.0,0.018586351919685253,0.02993881118881119,0.9230769230769231,0.9947089947089947,0.6937882065930847,0.90192466857101,0.1,2.1582454107639504,0.8418908973754174,0.07537352492149126,0.6832879579452625,,,,,,,,
regression,07_full_no_pretraining,,sepsis,4,natural,8,96,,,,50,567,,,,,,,,,,,,,,,943.9077320196103,661.3450080080074,1.2738425031753071,-0.4324824632661397,-0.4324824632661397,-0.09161401077520792,0.9559082892416225,4558.7992358192805
classification,07_full_no_pretraining,main,sepsis,4,natural,16,198,configured,balanced,1.0,5,567,0.3262786596119929,0.36002751356874046,0.3066964730328022,0.3002294065137395,0.28837812907974364,0.23076923076923078,0.9947089947089947,0.5550302776554716,0.7215393609521131,0.6176817275767256,2.454455953385125,0.8884754178641432,0.22512068360308068,0.6729573446747912,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,16,198,configured,balanced,1.0,20,567,0.31216931216931215,0.33454036260440295,0.2790853928214365,0.27520412840726427,0.26515132799323765,0.23076923076923078,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.4708555640890741,2.4568825587045446,0.8891065703239742,0.21180472906672346,0.7090678904957991,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,16,198,configured,balanced,1.0,50,567,0.30335097001763667,0.30906788012354014,0.25149020346716844,0.2653521856351656,0.24513526547561135,0.23076923076923078,0.9947089947089947,0.7249378834744689,0.9424192485168096,0.4285217741258395,2.4620082715887235,0.8900552473055712,0.20316518998230151,0.7223669409055121,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,16,198,configured,natural,1.0,5,567,0.2716049382716049,0.08567674215484435,0.009483137334414703,0.044714335438317335,0.05035683486275274,0.8461538461538461,0.9947089947089947,0.5550302776554716,0.7215393609521131,0.12301587301587302,2.123004519098135,0.8315570798634306,0.03019666022619452,0.6504920117359042,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,16,198,configured,natural,1.0,20,567,0.24691358024691357,0.07852564102564102,0.001736111111111105,0.06490555707637559,0.0332505393426556,0.8461538461538461,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.10211267605633803,2.129502525115514,0.8338364411639377,0.005786457810242118,0.6731063173798048,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,16,198,configured,natural,1.0,50,567,0.24162257495590828,0.07692307692307693,0.0,0.018586351919685253,0.02993881118881119,0.9230769230769231,0.9947089947089947,0.7249378834744689,0.9424192485168096,0.1,2.132881107809054,0.8347044006967475,0.0017729298568066043,0.6598284048368307,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,16,198,local,balanced,1.0,20,567,0.328042328042328,0.2634843400506947,0.20210803505491926,0.2973966786178364,0.25849086689609624,0.3076923076923077,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.38715248898993526,2.535441338987429,0.8007688336944401,0.11528790704051864,0.6709209409459365,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,16,198,global,balanced,1.0,20,567,0.2998236331569665,0.34968074560002127,0.29548747440002304,0.27123088520378436,0.26313020421395444,0.23076923076923078,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.4767374159876101,2.469437936170337,0.8912313900509021,0.19866465285709506,0.687355967396297,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,16,198,global_local,balanced,1.0,20,567,0.31216931216931215,0.33454036260440295,0.2790853928214365,0.27520412840726427,0.26515132799323765,0.23076923076923078,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.4708555640890741,2.4568825587045446,0.8891065703239742,0.21180472906672346,0.7090678904957991,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,16,198,dynamic_expanded_local,balanced,1.0,20,567,0.24514991181657847,0.29784605507602024,0.23933322633235524,0.19003060439126815,0.22503814951356857,0.38461538461538464,0.9947089947089947,0.7692307692307693,1.0,0.3871998715988263,2.4575072345472706,0.8899482581267805,0.1414109975940546,0.7323718814281273,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,16,198,foundation_knn,balanced,1.0,20,567,0.37742504409171074,0.2364203546519984,0.1727887175396649,0.17293673351073988,0.19492262125756252,0.5384615384615384,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.312401573426654,2.352931968137742,0.7295502661543077,0.08130511641502378,0.5609365964464899,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,16,198,configured,natural,0.0,20,567,0.31216931216931215,0.33454036260440295,0.2790853928214365,0.27520412840726427,0.26515132799323765,0.23076923076923078,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.4708555640890741,2.4568825587045446,0.8891065703239742,0.21180472906672346,0.7090678904957991,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,16,198,configured,natural,0.25,20,567,0.27336860670194,0.08645657870110425,0.0103279602595296,0.04299433027734287,0.04755931150287267,0.8461538461538461,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.11259895137246838,2.308245857172429,0.865338915518432,0.14407375077774492,0.6700468590621109,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,16,198,configured,natural,0.5,20,567,0.25925925925925924,0.08226495726495726,0.0057870370370370315,0.04702440416726131,0.04012342411957109,0.8461538461538461,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.10704225352112676,2.2095401974864197,0.8483454964903705,0.09379210918353348,0.673809950526375,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,16,198,configured,natural,0.75,20,567,0.25220458553791886,0.08012820512820513,0.0034722222222222246,0.04483676614824155,0.03642238336115887,0.8461538461538461,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.10422535211267606,2.152388979554873,0.8378705075820385,0.05067241554537779,0.6737459338007677,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,16,198,configured,natural,1.0,20,567,0.24691358024691357,0.07852564102564102,0.001736111111111105,0.06490555707637559,0.0332505393426556,0.8461538461538461,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.10211267605633803,2.129502525115514,0.8338364411639377,0.005786457810242118,0.6731063173798048,,,,,,,,
classification,07_full_no_pretraining,prior_pareto,sepsis,4,natural,16,198,configured,natural,1.5,20,567,0.24338624338624337,0.07745726495726496,0.0005787037037037016,0.09554226692035879,0.031042406360010714,0.8461538461538461,0.9947089947089947,0.6990697076062931,0.9087906198881809,0.10070422535211268,2.163908029701363,0.8428628832952313,0.07003407682270808,0.6708144737134255,,,,,,,,
regression,07_full_no_pretraining,,sepsis,4,natural,16,198,,,,50,567,,,,,,,,,,,,,,,829.2132382003629,407.524773457003,1.119057542579074,-0.25842111653077326,-0.25842111653077326,-0.1040169261820092,0.9029982363315696,2874.4384515580355
classification,07_full_no_pretraining,main,sepsis,4,natural,32,364,configured,balanced,1.0,5,567,0.2857142857142857,0.3203002788018938,0.2636586353687183,0.2580028706521983,0.23761053830000425,0.23076923076923078,0.9982363315696648,0.5813950251970039,0.6298446106300876,0.5183044020352621,2.534726971658641,0.9064034279222704,0.20057686695556373,0.6644747421604449,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,32,364,configured,balanced,1.0,20,567,0.25925925925925924,0.29260109744417584,0.23365118889785713,0.2820745587776706,0.22152270742898514,0.23076923076923078,0.9982363315696648,0.7757635528531915,0.8404105155909574,0.37760259628865794,2.539105902158663,0.9072895538383712,0.17482017702053462,0.6748883611617693,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,32,364,configured,balanced,1.0,50,567,0.23985890652557318,0.29461767044615034,0.23583580964999618,0.26171128407975464,0.21283980458467955,0.23076923076923078,0.9982363315696648,0.8058161350844278,0.8729674796747968,0.34835081673569435,2.5439083216329004,0.9080833253818307,0.1557195725106688,0.6752783806009137,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,32,364,configured,natural,1.0,5,567,0.2768959435626102,0.08736118909476573,0.011307954852662868,0.04590529512241411,0.0511988011988012,0.8461538461538461,0.9982363315696648,0.5813950251970039,0.6298446106300876,0.12295748367319739,2.0581818386981108,0.8316968752836351,0.04324374267769027,0.6411220681484351,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,32,364,configured,natural,1.0,20,567,0.2698412698412698,0.08544279119096637,0.00922969045688023,0.04151404151404151,0.04527601393910829,0.8461538461538461,0.9982363315696648,0.7757635528531915,0.8404105155909574,0.101716465352829,2.067062367128832,0.8347400466371655,0.03826484609743483,0.6720482261008175,,,,,,,,
classification,07_full_no_pretraining,main,sepsis,4,natural,32,364,configured,natural,1.0,50,567,0.26455026455026454,0.08386752136752136,0.0075231481481481365,0.05295802893568257,0.042765652097484695,0.8461538461538461,0.9982363315696648,0.8058161350844278,0.8729674796747968,0.0991161616161616,2.0706978372847678,0.8356385737713301,0.03362391476488197,0.6743820457322198,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,32,364,local,balanced,1.0,20,567,0.31922398589065254,0.25001083994445983,0.1875117432731648,0.31048569539240983,0.24809220713006636,0.23076923076923078,0.9982363315696648,0.7757635528531915,0.8404105155909574,0.33804297963794927,2.4992492707763505,0.8005312810013121,0.1073049984386148,0.5562400321343782,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,32,364,global,balanced,1.0,20,567,0.2257495590828924,0.2736872965560115,0.2131612379356791,0.21731305858932448,0.18806993162471947,0.23076923076923078,0.9982363315696648,0.7757635528531915,0.8404105155909574,0.32222385153898553,2.552715264651759,0.9092052104874783,0.1404873359771002,0.6837662927124386,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,32,364,global_local,balanced,1.0,20,567,0.25925925925925924,0.29260109744417584,0.23365118889785713,0.2820745587776706,0.22152270742898514,0.23076923076923078,0.9982363315696648,0.7757635528531915,0.8404105155909574,0.37760259628865794,2.539105902158663,0.9072895538383712,0.17482017702053462,0.6748883611617693,,,,,,,,
classification,07_full_no_pretraining,retrieval_ablation,sepsis,4,natural,32,364,dynamic_expanded_local,balanced,1.0,20,567,0.2204585537918871,0.2716400768230037,0.21094341655825397,0.20082953617563012,0.18337699183259482,0.3076923076923077,0.9982363315696648,0.9102564102564104,0.9861111111111112,0.3026100832249206,2.5605319097745434,0.9105710133937045,0.1369306408985792,0.7368730971633279,,,,,,,,
