task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,03_global_prototypes,main,receipt,1,natural,128,565,configured,balanced,1.0,20,244,0.4385245901639344,0.3872408293460925,0.3531986531986532,0.38382002862753967,0.3192394365281641,0.3157894736842105,0.9836065573770492,0.736762360446571,0.874905303030303,0.520650406504065,2.994474152149744,0.9087941110713504,0.35300310188141026,0.4747071983826199,,,,,,,,
classification,03_global_prototypes,main,receipt,1,natural,128,565,configured,balanced,1.0,50,244,0.4385245901639344,0.3872408293460925,0.3531986531986532,0.38382002862753967,0.3192394365281641,0.3157894736842105,0.9836065573770492,0.7472886762360446,0.887405303030303,0.5317615176151762,2.994474152149744,0.9087941110713504,0.35300310188141026,0.4747071983826199,,,,,,,,
classification,03_global_prototypes,main,receipt,1,natural,128,565,configured,natural,1.0,5,244,0.36885245901639346,0.09473684210526315,0.04444444444444443,0.058832739406734634,0.06858132792797039,0.8421052631578947,0.9836065573770492,0.6043221690590111,0.7176325757575757,0.13785321821036106,2.389534568189569,0.8099350189950566,0.11945824172408856,0.44975150114958634,,,,,,,,
classification,03_global_prototypes,main,receipt,1,natural,128,565,configured,natural,1.0,20,244,0.36885245901639346,0.09473684210526315,0.04444444444444443,0.058832739406734634,0.06858132792797039,0.8421052631578947,0.9836065573770492,0.736762360446571,0.874905303030303,0.11999999999999998,2.389534568189569,0.8099350189950566,0.11945824172408856,0.44975150114958634,,,,,,,,
classification,03_global_prototypes,main,receipt,1,natural,128,565,configured,natural,1.0,50,244,0.36885245901639346,0.09473684210526315,0.04444444444444443,0.058832739406734634,0.06858132792797039,0.8421052631578947,0.9836065573770492,0.7472886762360446,0.887405303030303,0.11999999999999998,2.389534568189569,0.8099350189950566,0.11945824172408856,0.44975150114958634,,,,,,,,
regression,03_global_prototypes,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,53.91549837263726,12.85458597093803,1.0206703059376774,-0.021206796318482546,-0.021206796318482546,0.09074460571900556,0.9344262295081968,197.71496908507703
classification,03_global_prototypes,main,receipt,1,class_aware,1,16,configured,balanced,1.0,5,244,0.21721311475409835,0.10736842105263159,0.05777777777777778,0.03108919397690803,0.039335172174204715,0.8421052631578947,0.6147540983606558,0.24229665071770334,0.6576623376623376,0.43047619047619046,11.949069123256058,0.8992895210457473,0.08622226955705001,0.5569337778920519,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,1,16,configured,balanced,1.0,20,244,0.21721311475409835,0.10736842105263159,0.05777777777777778,0.03108919397690803,0.039335172174204715,0.8421052631578947,0.6147540983606558,0.3684210526315789,1.0,0.2914285714285714,11.949069123256058,0.8992895210457473,0.08622226955705001,0.5569337778920519,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,1,16,configured,balanced,1.0,50,244,0.21721311475409835,0.10736842105263159,0.05777777777777778,0.03108919397690803,0.039335172174204715,0.8421052631578947,0.6147540983606558,0.3684210526315789,1.0,0.2914285714285714,11.949069123256058,0.8992895210457473,0.08622226955705001,0.5569337778920519,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,1,16,configured,natural,1.0,5,244,0.26229508196721313,0.06937799043062201,0.01767676767676768,0.03971194485270373,0.04826468913473604,0.8421052631578947,0.6147540983606558,0.24229665071770334,0.6576623376623376,0.26781954887218046,11.824654400682759,0.8864817300353388,0.07859010182198932,0.5482567669309852,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,1,16,configured,natural,1.0,20,244,0.26229508196721313,0.06937799043062201,0.01767676767676768,0.03971194485270373,0.04826468913473604,0.8421052631578947,0.6147540983606558,0.3684210526315789,1.0,0.1883116883116883,11.824654400682759,0.8864817300353388,0.07859010182198932,0.5482567669309852,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,1,16,configured,natural,1.0,50,244,0.26229508196721313,0.06937799043062201,0.01767676767676768,0.03971194485270373,0.04826468913473604,0.8421052631578947,0.6147540983606558,0.3684210526315789,1.0,0.1883116883116883,11.824654400682759,0.8864817300353388,0.07859010182198932,0.5482567669309852,,,,,,,,
regression,03_global_prototypes,,receipt,1,class_aware,1,16,,,,50,244,,,,,,,,,,,,,,,67.4717224552474,36.064244343824335,1.2773021798772783,-0.2779735625254256,-0.2779735625254256,-0.014549084690037128,0.14754098360655737,88.83777506968536
classification,03_global_prototypes,main,receipt,1,class_aware,2,26,configured,balanced,1.0,5,244,0.1885245901639344,0.15052631578947367,0.10333333333333332,0.09187848883572568,0.07227026295994694,0.6842105263157895,0.9139344262295082,0.41071770334928226,0.6002797202797203,0.3963279132791328,4.8641888373783555,0.9147160600897429,0.07072058373482012,0.7949802190062767,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,2,26,configured,balanced,1.0,20,244,0.1885245901639344,0.15052631578947367,0.10333333333333332,0.09187848883572568,0.07227026295994694,0.6842105263157895,0.9139344262295082,0.6024561403508771,0.8805128205128204,0.27104536489151876,4.8641888373783555,0.9147160600897429,0.07072058373482012,0.7949802190062767,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,2,26,configured,balanced,1.0,50,244,0.1885245901639344,0.15052631578947367,0.10333333333333332,0.09187848883572568,0.07227026295994694,0.6842105263157895,0.9139344262295082,0.6842105263157895,1.0,0.22,4.8641888373783555,0.9147160600897429,0.07072058373482012,0.7949802190062767,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,2,26,configured,natural,1.0,5,244,0.2459016393442623,0.06401913875598086,0.012020202020202026,0.05631957301661685,0.05318135049164286,0.7894736842105263,0.9139344262295082,0.41071770334928226,0.6002797202797203,0.10849878761945515,4.661402249807698,0.8892479978155705,0.12342576334466701,0.6336129353261096,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,2,26,configured,natural,1.0,20,244,0.2459016393442623,0.06401913875598086,0.012020202020202026,0.05631957301661685,0.05318135049164286,0.7894736842105263,0.9139344262295082,0.6024561403508771,0.8805128205128204,0.09747175901022055,4.661402249807698,0.8892479978155705,0.12342576334466701,0.6336129353261096,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,2,26,configured,natural,1.0,50,244,0.2459016393442623,0.06401913875598086,0.012020202020202026,0.05631957301661685,0.05318135049164286,0.7894736842105263,0.9139344262295082,0.6842105263157895,1.0,0.09356643356643356,4.661402249807698,0.8892479978155705,0.12342576334466701,0.6336129353261096,,,,,,,,
regression,03_global_prototypes,,receipt,1,class_aware,2,26,,,,50,244,,,,,,,,,,,,,,,175.55036662056554,179.31398343727636,3.3233309867171608,-2.325077814361929,-2.325077814361929,-1.20050861058122,0.3524590163934426,561.0935958590999
classification,03_global_prototypes,main,receipt,1,class_aware,4,52,configured,balanced,1.0,5,244,0.18032786885245902,0.18912280701754386,0.14407407407407408,0.10569748234221918,0.09274882099876314,0.631578947368421,1.0,0.40937799043062206,0.40937799043062206,0.3586894586894587,2.8357975244544904,0.9158554498364094,0.09397313348399323,0.787871502644526,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,4,52,configured,balanced,1.0,20,244,0.18032786885245902,0.18912280701754386,0.14407407407407408,0.10569748234221918,0.09274882099876314,0.631578947368421,1.0,0.8067304625199362,0.8067304625199362,0.2428869420108469,2.8357975244544904,0.9158554498364094,0.09397313348399323,0.787871502644526,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,4,52,configured,balanced,1.0,50,244,0.18032786885245902,0.18912280701754386,0.14407407407407408,0.10569748234221918,0.09274882099876314,0.631578947368421,1.0,1.0,1.0,0.18912280701754386,2.8357975244544904,0.9158554498364094,0.09397313348399323,0.787871502644526,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,4,52,configured,natural,1.0,5,244,0.3073770491803279,0.10765550239234449,0.05808080808080807,0.07676907441415709,0.07011157203489916,0.7368421052631579,1.0,0.40937799043062206,0.40937799043062206,0.1910968660968661,2.5006104624326495,0.8777027643600732,0.18909743965649214,0.5149537061188699,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,4,52,configured,natural,1.0,20,244,0.3073770491803279,0.10765550239234449,0.05808080808080807,0.07676907441415709,0.07011157203489916,0.7368421052631579,1.0,0.8067304625199362,0.8067304625199362,0.11987365158829488,2.5006104624326495,0.8777027643600732,0.18909743965649214,0.5149537061188699,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,4,52,configured,natural,1.0,50,244,0.3073770491803279,0.10765550239234449,0.05808080808080807,0.07676907441415709,0.07011157203489916,0.7368421052631579,1.0,1.0,1.0,0.10765550239234449,2.5006104624326495,0.8777027643600732,0.18909743965649214,0.5149537061188699,,,,,,,,
regression,03_global_prototypes,,receipt,1,class_aware,4,52,,,,50,244,,,,,,,,,,,,,,,134.4312313084865,150.84128436061644,2.5449076819968197,-1.5462453504716307,-1.5462453504716307,-0.4560441870609575,0.46311475409836067,470.98166317905714
classification,03_global_prototypes,main,receipt,1,class_aware,8,93,configured,balanced,1.0,5,244,0.1885245901639344,0.1505263157894737,0.10333333333333335,0.13200269134689027,0.11766626905945791,0.6842105263157895,1.0,0.42896331738437005,0.42896331738437005,0.18638028638028636,2.923101647083787,0.9268528019029135,0.1196837210417038,0.6227800760328637,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,8,93,configured,balanced,1.0,20,244,0.1885245901639344,0.1505263157894737,0.10333333333333335,0.13200269134689027,0.11766626905945791,0.6842105263157895,1.0,0.8131897926634768,0.8131897926634768,0.2010040328188013,2.923101647083787,0.9268528019029135,0.1196837210417038,0.6227800760328637,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,8,93,configured,balanced,1.0,50,244,0.1885245901639344,0.1505263157894737,0.10333333333333335,0.13200269134689027,0.11766626905945791,0.6842105263157895,1.0,1.0,1.0,0.1505263157894737,2.923101647083787,0.9268528019029135,0.1196837210417038,0.6227800760328637,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,8,93,configured,natural,1.0,5,244,0.28688524590163933,0.08401913875598087,0.033131313131313136,0.07965180064451012,0.06684197868408395,0.7368421052631579,1.0,0.42896331738437005,0.42896331738437005,0.10913034334086967,2.4318260309255426,0.8686575830011208,0.16818242932318667,0.5466482926942979,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,8,93,configured,natural,1.0,20,244,0.28688524590163933,0.08401913875598087,0.033131313131313136,0.07965180064451012,0.06684197868408395,0.7368421052631579,1.0,0.8131897926634768,0.8131897926634768,0.09008845035622695,2.4318260309255426,0.8686575830011208,0.16818242932318667,0.5466482926942979,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,8,93,configured,natural,1.0,50,244,0.28688524590163933,0.08401913875598087,0.033131313131313136,0.07965180064451012,0.06684197868408395,0.7368421052631579,1.0,1.0,1.0,0.08401913875598087,2.4318260309255426,0.8686575830011208,0.16818242932318667,0.5466482926942979,,,,,,,,
regression,03_global_prototypes,,receipt,1,class_aware,8,93,,,,50,244,,,,,,,,,,,,,,,205.23656504886029,223.54751112875059,3.8853182101777843,-2.887360432660404,-2.8873604326604037,-1.6949480221775328,0.9918032786885246,1204.7823197456082
classification,03_global_prototypes,main,receipt,1,class_aware,16,172,configured,balanced,1.0,5,244,0.30327868852459017,0.22280701754385965,0.1796296296296296,0.2005442634719792,0.1891114883984154,0.631578947368421,1.0,0.5525518341307815,0.5525518341307815,0.21805439624254958,2.8938866767695743,0.9234508266377728,0.23653005716986344,0.5149119534259953,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,16,172,configured,balanced,1.0,20,244,0.30327868852459017,0.22280701754385965,0.1796296296296296,0.2005442634719792,0.1891114883984154,0.631578947368421,1.0,0.7181020733652312,0.7181020733652312,0.24888888888888888,2.8938866767695743,0.9234508266377728,0.23653005716986344,0.5149119534259953,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,16,172,configured,balanced,1.0,50,244,0.30327868852459017,0.22280701754385965,0.1796296296296296,0.2005442634719792,0.1891114883984154,0.631578947368421,1.0,0.9508771929824561,0.9508771929824561,0.22280701754385965,2.8938866767695743,0.9234508266377728,0.23653005716986344,0.5149119534259953,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,16,172,configured,natural,1.0,5,244,0.27459016393442626,0.07239234449760766,0.020858585858585865,0.07321370806939953,0.04725028703373779,0.8421052631578947,1.0,0.5525518341307815,0.5525518341307815,0.10522188612780949,2.3401700977948736,0.8557932182882396,0.13832253660457058,0.5540218890636059,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,16,172,configured,natural,1.0,20,244,0.27459016393442626,0.07239234449760766,0.020858585858585865,0.07321370806939953,0.04725028703373779,0.8421052631578947,1.0,0.7181020733652312,0.7181020733652312,0.09060465116279069,2.3401700977948736,0.8557932182882396,0.13832253660457058,0.5540218890636059,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,16,172,configured,natural,1.0,50,244,0.27459016393442626,0.07239234449760766,0.020858585858585865,0.07321370806939953,0.04725028703373779,0.8421052631578947,1.0,0.9508771929824561,0.9508771929824561,0.07239234449760766,2.3401700977948736,0.8557932182882396,0.13832253660457058,0.5540218890636059,,,,,,,,
regression,03_global_prototypes,,receipt,1,class_aware,16,172,,,,50,244,,,,,,,,,,,,,,,93.60634587290237,67.91199606472763,1.7720547998920395,-0.7729862371532896,-0.7729862371532898,-0.21190382307177824,0.9672131147540983,632.7101944642004
classification,03_global_prototypes,main,receipt,1,class_aware,32,310,configured,balanced,1.0,5,244,0.21721311475409835,0.2063157894736842,0.1622222222222222,0.17687337555089186,0.14322083577132572,0.631578947368421,1.0,0.572408293460925,0.572408293460925,0.25476190476190474,2.9079628090941836,0.92598842194289,0.1529066084777234,0.5699959748138026,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,32,310,configured,balanced,1.0,20,244,0.21721311475409835,0.2063157894736842,0.1622222222222222,0.17687337555089186,0.14322083577132572,0.631578947368421,1.0,0.6830143540669856,0.6830143540669856,0.245,2.9079628090941836,0.92598842194289,0.1529066084777234,0.5699959748138026,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,32,310,configured,balanced,1.0,50,244,0.21721311475409835,0.2063157894736842,0.1622222222222222,0.17687337555089186,0.14322083577132572,0.631578947368421,1.0,0.8228070175438597,0.8228070175438597,0.23058823529411765,2.9079628090941836,0.92598842194289,0.1529066084777234,0.5699959748138026,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,32,310,configured,natural,1.0,5,244,0.27459016393442626,0.07253588516746412,0.021010101010101017,0.05237818032393932,0.04814519446912285,0.8421052631578947,1.0,0.572408293460925,0.572408293460925,0.09357142857142857,2.2829222014751416,0.8482425961602819,0.13285476796817586,0.5349707251924675,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,32,310,configured,natural,1.0,20,244,0.27459016393442626,0.07253588516746412,0.021010101010101017,0.05237818032393932,0.04814519446912285,0.8421052631578947,1.0,0.6830143540669856,0.6830143540669856,0.08514534883720931,2.2829222014751416,0.8482425961602819,0.13285476796817586,0.5349707251924675,,,,,,,,
classification,03_global_prototypes,main,receipt,1,class_aware,32,310,configured,natural,1.0,50,244,0.27459016393442626,0.07253588516746412,0.021010101010101017,0.05237818032393932,0.04814519446912285,0.8421052631578947,1.0,0.8228070175438597,0.8228070175438597,0.08106951871657754,2.2829222014751416,0.8482425961602819,0.13285476796817586,0.5349707251924675,,,,,,,,
